-0.13757645	0.1810214	-0.04722881	0.057654914	0.11018876	-0.044543616	-0.0063205943	0.023098864	-0.073229276	0.13780077	-0.060381033	-0.01925913	0.08390595	0.07311927	0.032895	0.06897615
0.17291215	-0.0012260819	0.12994343	-0.01230381	0.07374423	0.108338796	0.04047233	0.08038065	-0.053920362	-0.12706558	0.12301883	-0.07992662	-0.1632661	-0.029575922	-0.03534606	0.023740605
0.06898928	0.098188706	0.0760907	-0.013317746	-0.049418837	0.14747077	-0.15816863	-0.011417442	0.033458367	-0.08204703	-0.03464975	0.043852698	0.031615786	-0.21721831	-0.03383644	-0.04508897
0.012593219	0.091988124	0.048997797	-0.08490152	0.16490044	0.11180045	-0.19289991	0.08551689	-0.1775584	-0.07528102	0.07864932	0.029910535	-0.0026697663	-0.073690996	-0.050801612	0.058909837
0.039048545	-0.09064369	-0.010202878	-0.030282147	0.061310258	-0.036769472	-0.12397796	0.09909611	0.08105788	-0.09873501	-0.10503683	-0.07763597	0.081877925	-0.11749675	0.03458828	0.040118266
-0.07711064	-0.03476704	0.004810902	0.035226587	-0.11173658	-0.075100295	-0.036776587	0.14150274	0.029657189	0.0042672246	-0.06922997	-0.07025413	-0.037640203	0.039109744	0.05059308	-0.047604892
-0.055199753	-0.053568672	-0.011032063	-0.0072802305	0.03393037	0.08315406	-0.002615067	0.117345	0.06387768	-0.025773352	-0.047606975	-0.0960779	-0.08350707	0.01273363	0.033443395	-0.008738701
-0.02681533	-0.13250555	-0.12916917	0.14210086	0.001274804	-0.09565335	0.132654	0.01661147	0.0230312	0.07559323	-0.12510125	-0.10761374	0.11260422	0.08083664	0.09475071	-0.037905384
-0.05075629	0.067761	-0.0073563913	-0.02610402	0.14805803	-0.00616946	0.014195976	0.09145433	0.05684207	-0.023815425	-0.11650402	0.097242974	-0.07277121	0.113687664	0.019676594	0.1807768
-0.07153634	-0.18578734	-0.05570851	-0.09970878	0.08618356	-0.0033393495	-0.040575963	-0.04424634	0.0670097	-0.028914204	0.1779587	0.07453572	-0.046368737	-0.08881942	-0.060931254	0.045610644
-0.09841652	-0.08958314	0.03465677	0.0062769796	-0.17222434	0.03259065	-0.0856353	0.10209316	0.0040807347	-0.07020544	0.0025404147	-0.005135528	-0.11674794	-0.04767244	0.001175509	0.021122606
0.12684833	-0.08312381	0.08031443	-0.15645342	-0.00043030444	0.075429305	-0.07116156	-0.039612755	-0.0872474	-0.059360925	0.072342046	0.040255733	-0.012017403	-0.19679256	-0.01465162	-0.071238756
0.049838983	0.17263332	0.018917173	-0.0966126	0.04887674	0.14861707	-0.11710883	0.14411595	-0.056557965	-0.10579531	-0.051523156	0.08114284	0.00298393	-0.05246853	-0.17595011	-0.04453903
0.07186605	-0.017347723	0.055645343	0.11363457	0.12865715	-0.04467514	-0.024799816	0.08635571	0.08110691	-0.011222314	-0.0316965	-0.09228311	0.0045082686	-0.007864753	-0.00094368495	0.017153276
0.005993242	-0.07058121	-6.3436215e-05	-0.050420906	0.0024232254	0.11066478	-0.051250927	0.0605343	-0.025898326	-0.038652178	-0.008798313	-0.03875501	0.1519287	-0.0825389	-0.0857189	-0.025219947
-0.070893645	-0.084543504	-0.015548132	0.046593126	0.106816545	-0.047915924	0.07034183	-0.041914456	0.0022851466	0.14604104	-0.05727752	-0.058805693	0.14179306	0.08775538	-0.055684064	-0.06482536
0.0147667965	0.050361343	-0.029528981	0.09170919	-0.08863683	-0.056516327	0.0957898	0.07290167	-0.033177815	0.053243462	-0.082175694	0.051717028	0.015980294	-0.009739764	0.02893365	0.120811224
-0.019683257	0.18078186	-0.12828909	0.10853468	0.0073887575	-0.103109874	0.09795449	0.04534099	0.15381217	0.14527602	-0.15525849	0.058167078	0.10765318	0.054889016	0.09832718	0.048286848
-0.033046972	0.12950262	-0.007856328	-0.024570258	0.09881646	0.07514159	-0.0014284268	-0.013269707	-0.04762138	0.016385881	0.08565229	-0.04863857	0.041915506	0.021748737	0.042138617	-0.070347205
0.03168035	-0.11556858	0.0024941028	-0.026482314	-0.112611	-0.007994937	0.008957038	-0.0031774198	0.048336223	0.030467978	0.0583559	0.04103682	-0.036141757	0.03840049	-0.06324053	-0.21141051
0.09451795	-0.04142941	0.06197591	0.09990217	-0.12802233	0.02320759	0.021739658	0.12324363	-0.09132854	-0.01378949	-0.067523986	-0.07786413	-0.07546908	-0.029908096	-0.04187293	0.13270175
0.06314721	-0.03423778	0.09414099	-0.18697906	-0.20142503	0.11087154	-0.11714063	-0.052303806	-0.17869812	-0.17897035	0.109223016	-0.036121797	-0.04521593	-0.027271383	-0.12591882	-0.08538659
-0.011416053	0.044464037	0.010858455	0.10662895	-0.039949283	-0.031266704	-0.06900214	-0.006916725	0.020364411	0.013482458	-0.024839591	0.039121285	0.024858918	0.061565902	-0.05447291	0.04724093
-0.06553518	0.00027941685	-0.16010746	0.24499185	0.062474348	-0.17885959	0.1389173	-0.16053624	0.250075	0.13894309	-0.030080754	0.121663235	-0.07535602	0.20410472	0.12424909	0.104101814
0.01739793	0.076112546	-0.17104816	0.11449736	-0.043208145	-0.16106272	0.14419219	-0.08944002	0.085687146	0.06857888	-0.14523165	-0.046508815	-0.06599917	0.08025613	0.17892744	0.08103541
0.02885984	0.13630497	-0.029693872	0.17328018	0.087273054	-0.038171094	0.06937215	-0.0056873723	0.018910306	0.011840067	-0.021888483	0.025606303	0.008480684	0.018768653	0.0871614	0.0066704922
-0.03155691	-0.055882785	0.16858463	-0.118401244	0.077559985	0.09711834	-0.08444638	-0.015838586	-3.50605e-05	-0.14016722	0.091823645	-0.122446656	-0.005896568	-0.016380765	0.07181199	-0.028675435
0.032358505	-0.24289864	-0.016674051	0.009966423	-0.2272669	0.05137586	-0.0831275	0.19064613	-0.109677024	-0.08494587	-0.06741931	0.0018392839	-0.14526153	0.006065007	-0.027093085	-0.021333769
-0.017306069	-0.1873125	0.046044473	0.050909694	-0.002157268	0.03629903	-0.023059746	0.0016449944	-0.115300156	-0.0012633143	0.08820043	0.13046575	0.050269112	-0.057605296	-0.04837982	-0.14804345
-0.08854729	-0.1708371	0.020498738	-0.072317675	0.023404855	0.017481744	-0.037705462	0.0840673	-0.0065535866	0.08181059	0.11394512	-0.011151006	-0.017642371	-0.10374958	-0.042896036	0.020466302
0.08130302	-0.0067383396	0.22393753	-0.06861773	0.13088752	0.11407793	-0.10051499	0.06910487	-0.06721003	-0.21221976	0.046813138	-0.028207367	-0.00352648	-0.07915461	-0.16715282	-0.029444847
0.119110346	-0.048332844	0.044929888	-0.0084633315	-0.055073123	-0.006769826	0.06782302	0.050791726	-0.07329183	-0.036072772	0.010224678	0.06832026	-0.18150327	0.060439274	0.031321205	0.00033361398
-0.06911942	-0.20272225	-0.0520494	0.10018144	-0.06243336	-0.11067139	0.030478168	-0.14207436	-0.0050678495	0.039089914	-0.07906597	0.12931794	0.029489446	0.123089924	0.026119774	0.1440408
0.006779991	0.22296216	0.02683262	-0.07276788	0.07614547	-0.05219446	-0.13485557	-0.0025976545	-0.009492937	-0.033517696	0.03126155	-0.09475178	-0.12898265	-0.054243255	0.085145496	-0.035337634
0.07243785	0.16667417	0.016722677	-0.030979063	0.015517812	-0.07004905	0.046006344	-0.03166629	0.033153158	-0.051812813	0.03667392	-0.16198298	0.06980741	0.14889893	0.04391974	-0.06061289
-0.151595	0.14850518	-0.1508802	0.14994453	0.17318378	-0.12300986	0.13071562	0.048022207	0.1922393	0.041157227	-0.21370433	-0.1335074	0.10019774	0.13430399	0.115345545	0.14543869
-0.034435827	-0.013449272	-0.027218446	-0.0728232	0.18434413	-0.04664237	0.033879593	0.06558002	-0.0409134	0.0398406	0.26828387	0.05099856	-0.15443325	0.035049375	-0.050152563	-0.03484729
-0.10713503	-0.022478674	0.007333463	-0.111972	0.04925517	-0.009712279	0.09478103	-0.051438935	-0.02065276	0.04146115	0.037707977	0.070588015	-0.02229406	0.09608919	-0.01081999	0.044501316
-0.12489389	-0.15494463	-0.118569925	-0.055729296	-0.0035001382	-0.02582247	0.0027252852	-0.022082908	-0.033262048	0.10299308	0.17472471	0.24698652	0.13204432	-0.10402609	0.060550336	0.06191947
-0.11471612	-0.018043118	-0.005700557	-0.0019658832	-0.087341055	-0.020413894	0.04997494	0.030008368	-0.072179295	-0.097517416	-0.049715985	0.1137925	0.0885586	-0.012001487	0.029222889	0.0404428
-0.06502584	-0.08545111	-0.041341815	0.038870405	0.11865707	-0.07703189	-0.016160738	-0.025152555	0.13158175	0.015367164	0.085657604	-0.098825574	-0.23028336	0.019726684	-0.00047748766	-0.08048004
-0.016443929	-0.045688547	0.029335512	0.058458578	0.12881804	-0.03998635	0.0049882634	-0.007777084	0.061646204	0.06446094	0.0062585026	0.011271884	-0.03137041	0.016994195	0.03589537	-0.034749877
0.086905986	0.12422696	0.06669052	-0.04293082	0.054408435	0.03988422	-0.015941616	0.004692797	-0.09446559	0.051708873	0.077810034	-0.000727326	0.048330285	-0.016507536	-0.008786104	-0.08823007
0.02787747	-0.004218215	0.031758312	0.00078960566	0.03914387	0.047068298	-0.045424756	-0.08656525	-0.09615971	0.03808446	0.1703114	-0.014625308	-0.010582151	-0.009824348	-0.04989565	-0.08176271
0.27703482	-0.01647967	0.024775133	-0.06683548	-0.05136701	0.098028645	-0.134814	0.024847345	-0.12648109	-0.1963328	0.15605256	0.18459	0.06496903	-0.035155877	-0.08679784	-0.047288004
0.055509835	0.073045835	-0.05835962	-0.0068263137	-0.053899482	-0.007535431	0.021624453	0.04832261	-0.00030184665	-0.06489504	0.040386874	0.0153475	0.012242671	-0.046236604	0.067754604	0.053537957
0.026506534	0.0074968142	0.16388917	-0.020631138	0.045697417	0.10798346	-0.18945025	0.053483244	-0.082638316	-0.09102724	-0.016133646	-0.030657394	0.0054013445	0.00017891914	-0.107520066	-0.13295452
-0.10407672	0.0348344	0.029986707	-0.017822968	-0.0791412	0.07509472	-0.06323556	0.08212037	0.044041887	-0.014804045	0.09308143	0.11221945	0.036332943	0.01889507	-0.083335884	-0.019042728
0.015503607	0.13528933	-0.06906375	0.04668734	-0.11869928	-0.18247981	0.18927671	-0.06567716	0.17257944	0.1466152	-0.091002874	-0.058872852	0.09394761	0.12086522	0.18458588	0.12432115
0.13863672	-0.13080591	0.05241859	-0.040879354	-0.091697685	0.022577953	0.0646069	0.16287377	0.058887362	0.043368645	-0.078318074	-0.046633087	-0.023816552	0.0046086605	0.011106553	0.03122078
-0.112199664	0.07167553	-0.09362963	0.025162777	-0.088306636	-0.08419089	-0.022054333	-0.04259387	0.02213276	0.12516448	-0.048881356	-0.0043339	-0.17369853	-0.031510916	0.113878444	0.13794231
-0.035343647	0.028209846	-0.042798474	0.053019155	-0.0042934665	-0.093375966	0.08698743	-0.10459389	0.08253176	0.012129531	-0.073703945	0.15239234	-0.01151602	0.11956667	0.04402063	-0.0048699602
-0.08873943	0.05360908	-0.048586577	-0.023070069	0.028045774	0.0189094	-0.009656426	0.060876478	-0.075410135	0.06945935	-0.12293807	0.11693563	0.018574875	-0.008698447	0.029926125	-0.016633036
-0.01908966	0.015660493	0.0024051492	0.02468058	-0.012076427	0.07153354	-0.044890847	-0.039976638	0.036475163	-0.03948268	-0.018537167	0.06875838	-0.085454464	-0.008788234	0.012468675	-0.030781655
0.07896296	-0.16741927	0.023589257	-0.019171173	0.013827282	0.080882534	0.029131448	-0.11080013	-0.06937298	-0.09791086	0.05439896	-0.059921652	0.021240048	0.018097203	-0.117564194	-0.1488317
-0.022303037	0.12675864	-0.074678354	0.08270179	-0.08096605	-0.09455378	0.031513944	0.066609904	0.004538772	-0.024707502	-0.12725145	-0.085772716	0.12143564	0.1448135	0.06264393	0.01071439
-0.04468238	0.18070361	0.14023373	-0.060489774	-0.04013579	0.100972146	-0.08987557	0.1169366	0.026779352	-0.10180997	-0.074581705	-0.04299038	-0.10531146	-0.061475582	0.027956065	-0.056577448
-0.08369437	0.22530267	0.02647144	-0.1330917	-0.04584463	0.009501744	-0.020479513	0.12895772	0.055382263	0.09012012	-0.1539881	-0.04156059	-0.022309419	-0.039729826	0.06745279	0.08759112
-0.026059343	0.1572346	0.07451684	0.06946516	0.13165765	-0.064348646	-0.014624189	-0.017685762	0.110496655	0.01533968	-0.1177156	0.1234472	0.16919123	0.095563516	0.05441044	-0.06597493
-0.030067408	-0.11788531	0.068384394	0.038956452	-0.058933485	-0.099173255	0.046851065	0.008366322	0.056487862	0.016443118	-0.002320133	-0.13277149	-0.045427054	0.1373359	-0.059591096	0.07096296
0.055122197	0.018504689	0.04648011	0.06462754	0.07214876	0.042063218	-0.07092703	0.050265405	0.11242355	0.08628501	-0.0199233	-0.12090843	0.05767664	0.027186848	0.1032155	0.08858336
0.036307998	0.003923117	0.19159843	-0.15300386	0.084029235	0.0892325	-0.12323939	0.002571932	-0.113033935	-0.1673214	0.02695634	-0.004727115	0.06473254	-0.12328447	-0.11039406	-0.13615364
-0.1067154	0.051790155	-0.07144628	0.024144318	0.004193782	-0.02122023	0.10831699	-0.14891033	0.08542851	0.039773524	-0.0535989	-0.052099004	0.15041077	-0.009952134	0.100280605	-0.004332814
0.07521568	0.14404751	0.004869239	0.036968976	0.106130816	0.010701238	-0.006655185	-0.02861156	-0.011888416	-0.049755696	-0.075505696	0.049317658	-0.053120263	0.15194176	-0.018712163	-0.123441085
0.07347715	0.06282439	-0.042532977	-0.12325026	-0.1842184	0.04037645	0.051763564	-0.1026435	-0.04854253	-0.028533438	0.033971258	0.046879966	-0.030689064	-0.03754632	-0.037295472	-0.043085974
0.030397965	0.1380283	-0.045550834	0.06390081	0.01963353	-0.1254746	0.07993196	0.033145558	-0.018046338	0.02806062	0.0982068	-0.025871048	0.07184332	0.059371	0.053602986	0.08398336
-0.057595097	-0.14743276	0.06552939	-0.054209933	-0.170357	0.081562035	0.015820477	0.028362691	-0.11546755	0.045520183	-0.038133163	-0.121193685	-0.039018393	-0.032023054	-0.07019592	0.010707306
-0.05285323	0.051352914	-0.024526294	-0.024571849	-0.09345093	-0.034831878	0.028805166	0.045936592	-0.0031270536	0.031763397	0.0039153076	-0.08237708	-0.05158268	0.05469564	-0.0052510863	0.024123395
-0.10177848	0.15837091	-0.0208458	0.13611203	0.07556425	-0.040111862	-0.037699196	-0.105877236	-0.089228496	0.0018009063	0.0050849575	0.03938337	0.0087171	-0.10123221	-0.07573643	0.06938697
-0.05018435	-0.0067527243	-0.0766301	0.13505092	-0.0035068416	-0.033754945	0.079119064	-0.015347941	0.036315434	0.0645	-0.026632983	-0.032878105	-0.043725345	-0.036629904	0.016092507	0.03698932
-0.013682996	-0.07737908	-0.008617976	-0.024194157	-0.051886223	-0.017416889	0.021112692	0.084230006	0.038968384	-0.04451274	-0.052999146	0.021978032	-0.014026309	-0.05349278	-0.09948788	0.07085117
0.025090419	0.05107848	0.092832275	0.00055209384	0.003914745	-0.039453004	-0.022971071	0.07297935	0.045492906	-0.040921632	-0.1407673	-0.1774244	0.04700777	0.015802683	-0.1098996	0.034179978
0.04129082	-0.027927974	0.0047642402	-0.07028332	0.03325562	0.04708287	0.048021242	-0.069739625	0.023084238	-0.03818643	0.13453422	0.1352822	0.09094008	-0.11840665	-0.031218095	-0.076827675
-0.09878158	-0.106990345	0.004654305	-0.02219157	-0.057440415	-0.053122565	0.12002085	-0.07826754	0.1306064	0.06319906	-0.053266983	-0.10863852	0.1059131	0.0909194	0.05174132	0.10724086
-0.03512984	0.112421036	-0.020508979	-0.12878664	-0.13317761	-0.03930889	-0.03148595	-0.11936571	0.080200106	-0.057123918	0.028954316	0.031967055	-0.16629748	0.08859221	-0.06198146	0.08016921
0.11442209	-0.051061425	-0.046391223	0.039043836	-0.06623493	-0.015895493	0.11453335	0.044144314	0.094731934	0.005966505	-0.03661748	0.028330447	0.085565165	0.037629675	0.046707105	0.022678083
0.16941796	0.02527536	0.15208805	-0.24284767	-0.23739846	0.2139631	-0.1396505	0.10268508	-0.28991523	-0.23188229	0.17586407	0.089601144	-0.21792251	-0.12848328	-0.22665991	-0.059546236
-0.06006409	0.041818038	-0.11686414	0.056886863	-0.017289255	-0.028855452	0.04140705	-0.058544315	0.06722332	0.003503283	0.06557437	0.17962515	0.012850665	0.03903539	0.09595601	0.0675354
0.1212734	-0.11103954	-0.0032939182	-0.0049611395	-0.16437957	-0.028479576	0.009116536	0.20905481	-0.026755126	-0.010551899	-0.042784404	0.01923838	-0.04413032	0.10888298	0.17714351	0.040857986
0.14502203	0.106851794	0.06591882	-0.0451961	-0.08976399	0.08860637	-0.19500016	0.11704428	-0.0035978546	-0.06292806	-0.020859918	0.016756078	-0.13719417	-0.057137966	-0.0054946844	-0.0048247227
0.14418934	-0.1605332	0.21146207	-0.05467907	-0.058867328	0.18270575	-0.055942874	0.1950402	-0.25710535	-0.14451532	0.12920672	0.08932375	-0.10173086	-0.07445536	-0.07597271	-0.37177572
0.012048008	0.17639449	0.13451365	0.07215277	0.1695221	0.13642716	-0.061341476	-0.011804519	-0.0811729	0.077546164	0.045700863	-0.14886615	0.039184026	-0.07689768	-0.11034288	0.0060154554
0.15390562	0.1395217	0.028068805	-0.049716044	0.08572186	0.038680576	-0.015011753	0.1502356	-0.061612662	-0.087757796	0.012202674	-0.09269348	0.18693991	-0.084299326	-0.010094001	0.04446811
0.16921762	0.15884973	0.07232963	-0.057109747	0.023461916	0.12550995	-0.008956383	0.14418055	-0.046475243	-0.042464912	-0.031861626	-0.041766297	-0.047111236	-0.015216551	0.009013559	0.020141132
0.064376645	-0.15014584	0.09137745	-0.20908976	0.05290079	0.22873102	-0.17385074	0.050179332	-0.1320863	-0.12246393	0.10167281	0.09984202	0.00097073277	-0.11784785	-0.12321601	-0.17003417
0.06255167	-0.055936117	0.08024613	-0.09943593	-0.019134121	0.15328735	-0.09017253	0.08767692	-0.000911915	-0.05454172	0.077255465	0.029075747	-0.06472716	-0.076590106	-0.025771122	-0.037952933
0.018785628	-0.16663122	-0.03140981	-0.05032041	0.08252889	-0.013765537	-0.07380932	0.1391985	0.03470607	-0.006976761	0.032604262	0.1867294	-0.15187228	-0.12422216	-0.0143691115	-0.016525768
0.15752324	0.13144068	0.104798526	-0.027693262	-0.034791782	0.104133844	-0.14361736	0.16127652	-0.16467056	-0.12454193	0.07720952	-0.043579563	-0.044954322	-0.1025923	-0.1129836	-0.22890672
0.1226668	-0.05941352	-0.10051938	-0.03619959	0.09022552	-0.054754153	-0.02780571	0.0123741245	-0.043161873	0.1042423	0.094087794	-0.16755992	0.043875527	0.04378782	0.028570307	0.08820977
0.2182678	-0.017058806	0.014830879	0.07646842	-0.066818364	-0.04799035	-0.049630415	-0.009331507	-0.026750306	0.010632291	-0.05060046	0.05065633	0.087203525	0.023090644	0.09051376	0.15210329
0.087487176	0.015685089	0.031270683	0.12274316	-0.15517195	-0.052247938	0.04108499	-0.029398324	0.038647663	0.021043574	-0.1001753	0.1675069	-0.01919192	0.08461549	0.10734826	-0.08019729
-0.009374303	0.12415137	0.0244354	-0.08359048	-0.026785094	-0.03495589	-0.04086224	-0.032344695	0.0037320505	-0.022375312	-0.023750925	0.098010235	0.00033900823	0.082838885	-0.05910944	-0.12667535
-0.07930026	0.1419394	-0.027101569	-0.02236674	-0.06306731	-0.037654012	0.033169903	-0.05364304	0.1083881	0.104155585	-0.076023124	0.010879057	-0.00034333274	0.031152539	-0.009362988	-0.10091077
0.01383901	-0.08591133	-0.05573391	-0.00044185887	-0.02117212	0.029238902	0.005532303	0.071405776	0.03567545	0.027422892	-0.10186759	-0.022820476	0.055991143	0.05291029	0.013050663	-0.047574855
0.16107626	-0.14959872	0.06508818	0.14595291	0.0030145585	-0.061201688	-0.06907207	-0.032212716	-0.01288561	-0.068057716	-0.089244194	0.0014573559	0.012347625	-0.015942765	0.027202023	-0.023763305
-0.08663776	0.0034908252	-0.03151342	0.046470318	-0.074129954	-0.12344976	0.11654075	-0.02173073	0.08714234	0.026792277	-0.2678024	-0.027319536	-0.020680506	0.06937928	0.09242496	0.17030983
0.01298927	-0.060542084	0.011684291	0.08699001	-0.07917576	0.028631194	-0.025585085	0.038509853	0.056338746	0.011349371	-0.10793371	0.024498386	-0.12289566	0.052365664	0.1084333	-0.058239594
-0.04656564	-0.16303283	-0.11205436	0.085074455	-0.007700276	-0.09602182	0.14889248	0.051402636	0.13514982	0.062578484	-0.01049033	0.026943404	0.129809	0.06296515	0.122735046	0.0789443
-0.005713876	-0.08621937	-0.020399146	0.059273686	0.06754673	0.017174292	0.03675226	-0.012750873	-0.108727105	-0.011280735	0.10094424	0.08847825	0.061115395	-0.054681625	-0.032947935	-0.15602157
-0.093298055	0.0030435077	-0.052739415	0.1374062	-0.09106843	-0.052772418	0.04673504	-0.08560249	-0.010778616	0.01706194	0.11463966	-0.16411267	0.10098606	0.10568175	0.04224062	-0.03889746
0.005615478	-0.22151804	-0.08583111	-0.015636146	0.037319724	-0.020604668	0.057028748	0.014816891	-0.023864718	-0.010554767	0.02027777	-0.02277761	-0.13594036	-0.007897485	0.089665875	0.010342104
-0.083152495	0.04654059	0.006363176	-0.03115814	-0.021858882	-0.001603877	-0.0020182107	0.0619669	0.036560126	0.0688188	-0.05274149	-0.17078878	0.09446844	-0.05898957	0.047632426	-0.041243598
-0.0034546154	0.11258411	-0.13479872	0.0704391	-0.1087737	-0.068909205	0.1951998	-0.13709435	-0.08171567	0.11405174	-0.09331458	0.071369246	0.058738433	0.054493688	0.02833121	0.13085382
