-0.091732495	0.15230124	0.090104364	-0.13790841	-0.054861426	-0.062681906	0.115130864	-0.067722	0.101884544	-0.042134706	-0.08161133	0.0780711	-0.025559606	-0.07918457	0.061193656	-0.06707354
-0.05853492	0.02742943	0.03017747	0.0033689574	-0.11650757	-0.12292983	0.10347916	-0.017566705	0.030533899	-0.032856196	-0.11119878	0.07713526	-0.04776287	-0.07493613	0.08398505	-0.026660094
0.12980114	-0.11763566	-0.12638414	0.11174786	0.14222047	0.10989081	-0.10639835	0.13736008	-0.118997365	0.12675853	0.15212813	-0.13062118	0.18260048	0.17605317	-0.16364114	0.15505485
0.07066044	-0.101207905	-0.08806706	0.060725402	0.10590987	0.11124117	-0.07375753	0.091601096	-0.09994288	0.15216337	0.10028065	-0.1349012	0.1309	0.112263314	-0.15096273	0.08019169
-0.1944651	0.162125	0.21630354	-0.11597169	-0.25712886	-0.22302043	0.18251698	-0.20793861	0.21860005	-0.19545919	-0.16146278	0.16725647	-0.25818145	-0.20149183	0.24838963	-0.18818958
-0.1924318	0.19879626	0.17589462	-0.16511334	-0.16885114	-0.22101282	0.20550679	-0.13357006	0.17682213	-0.21174316	-0.16374035	0.17626481	-0.22267634	-0.20231305	0.18726514	-0.20206805
-0.057044517	0.03391066	0.08806833	-0.059710883	-0.12210093	-0.112526715	0.05029864	-0.05260283	0.11114088	-0.04089031	-0.09006056	0.14289144	-0.13862318	-0.11706607	0.06979284	-0.11198691
-0.018552687	0.02040521	-0.017398456	0.030686043	-0.032227732	0.010247192	0.01756722	0.0030258435	0.06387434	0.023123996	0.050658967	0.018703451	-0.010419913	0.005424136	-0.0016184225	-0.03527955
0.107544504	-0.009043148	-0.06328716	0.084557354	0.06321068	0.05763876	-0.024610618	0.039882455	-0.040478814	0.08645417	0.08376	-0.066905394	0.061394457	0.07222686	-0.041834038	0.050218057
-0.11008638	0.06437824	0.08241227	-0.068496004	-0.12606291	-0.123399295	0.11534797	-0.10293178	0.12185425	-0.08529681	-0.08665226	0.14534736	-0.05060208	-0.08242087	0.052250095	-0.12459469
-0.27625158	0.21900538	0.23179722	-0.20070665	-0.26422414	-0.19877039	0.2159569	-0.20718339	0.24976754	-0.21506701	-0.1843855	0.25280276	-0.24197353	-0.21019061	0.20667282	-0.23882566
0.283454	-0.28168118	-0.17645232	0.2895624	0.2371133	0.2088734	-0.2306217	0.21694759	-0.1673856	0.27719286	0.2259478	-0.21632636	0.2626358	0.20905796	-0.19509248	0.23740517
0.23684335	-0.1864184	-0.20009805	0.307556	0.24826643	0.2098378	-0.19298641	0.2743046	-0.20882717	0.18975131	0.2656836	-0.2475142	0.20239434	0.20735088	-0.2406001	0.26749873
-0.07824981	0.08394592	0.108171135	-0.09694824	-0.13995719	-0.15602227	0.09047048	-0.12806894	0.0871145	-0.1467382	-0.09219453	0.11362553	-0.107147545	-0.07424059	0.14138149	-0.076714434
-0.39127254	0.32763216	0.29831183	-0.28990915	-0.37521577	-0.2902771	0.29069376	-0.31462392	0.33885166	-0.300053	-0.32788265	0.34927395	-0.29019928	-0.3514437	0.37122592	-0.28236467
0.06958499	-0.08882551	-0.0006045513	0.03412115	0.004108235	-0.0004772467	-0.0007826148	0.013879186	-0.011585882	0.009266053	0.046076573	-0.04355849	0.07153277	-0.007873835	-0.0027241295	0.08616451
-0.5179406	0.4301234	0.5406268	-0.42666036	-0.532205	-0.5632608	0.49458227	-0.4339391	0.47374883	-0.5357975	-0.5164297	0.4958911	-0.45910963	-0.54716754	0.54105234	-0.4568754
0.03786004	-0.017677218	-0.07653928	0.002981433	-0.00041752856	0.021542173	0.012164413	0.06293615	-0.06823369	0.022883931	0.005156335	-0.03263945	0.026083335	0.04649355	-0.013904693	0.060386878
-0.07332636	0.025252663	-0.0033750047	-0.0129258195	-0.096871	-0.06545768	0.045290083	0.012468896	0.09309024	0.0068327067	-0.05335429	0.016983798	0.009827302	-0.05826322	0.010977925	-0.08291594
-0.08256855	0.06595726	0.16310881	-0.11845437	-0.14547184	-0.10443901	0.12420955	-0.080777414	0.15609041	-0.17016988	-0.0844792	0.15067993	-0.101623505	-0.13777372	0.11838543	-0.12346587
-0.22207852	0.13708621	0.16113245	-0.20300257	-0.19847016	-0.25045168	0.21525739	-0.15146685	0.20120206	-0.16056648	-0.13466738	0.19679779	-0.15728503	-0.1777535	0.20250186	-0.15976368
0.11167952	-0.08019429	-0.09684868	0.14032963	0.013563016	0.07919529	-0.050367553	0.073886715	-0.09398786	0.073703215	0.07660534	-0.09788393	0.06903967	0.05383647	-0.06737963	0.02860711
0.24522541	-0.18827607	-0.23280583	0.29350907	0.21532321	0.24901976	-0.22416638	0.23762551	-0.14563034	0.18919843	0.2603988	-0.21099235	0.25665316	0.2680508	-0.2449908	0.22780263
0.03388692	-0.057770643	-0.050374504	-0.015261634	-0.0033448858	0.010659692	-0.05043964	-0.023402572	0.0117232725	0.029865067	-0.028165238	0.014458297	-0.032760534	-0.03465431	-0.0066531124	-0.028433336
0.01610976	-0.011320914	0.06377054	-0.06560819	-0.008795806	-0.08614027	0.03104957	-0.00601832	0.08322941	-0.006292693	-0.08281615	0.06872399	0.015951633	-0.044467814	0.055865563	-0.00424014
0.47833493	-0.38729078	-0.43716076	0.47171575	0.43805137	0.41237637	-0.4174724	0.4074499	-0.43172273	0.4365864	0.45522553	-0.3948112	0.49145785	0.43127728	-0.43014354	0.41602987
-0.11881456	0.019449487	0.10871975	-0.07833439	-0.09951295	-0.12662764	0.09664044	-0.06253481	0.08693074	-0.090112224	-0.13974401	0.10251608	-0.1315541	-0.08725975	0.14215936	-0.11963555
-0.06488674	0.14915814	0.058719408	-0.04997292	-0.10449319	-0.12687674	0.15563154	-0.089425474	0.114922546	-0.12679903	-0.16106826	0.12500061	-0.083531246	-0.1090051	0.083449416	-0.10616848
0.16575238	-0.21077572	-0.13904016	0.16540286	0.13550335	0.16479866	-0.1822677	0.22845487	-0.18368325	0.115214914	0.1541733	-0.1264039	0.19447859	0.14725783	-0.17923051	0.18826196
0.060865723	-0.062699094	-0.05341234	0.11207646	0.067515284	0.039581515	-0.073874444	0.1395659	-0.089036286	0.036822915	0.08895873	-0.08126031	0.05467739	0.043491226	-0.10335089	0.10721193
-0.27604562	0.1882364	0.22683366	-0.21857251	-0.2398812	-0.22654949	0.2255223	-0.24067846	0.2440088	-0.2920679	-0.299875	0.29016447	-0.22870322	-0.26708722	0.2964462	-0.2576281
-0.051833864	0.054672323	0.034255818	-0.055946663	-0.03284533	-0.124247275	0.047237784	-0.09596417	0.09790443	-0.05673398	-0.098784104	0.040860433	-0.09244685	-0.10593407	0.11191503	-0.08659205
-0.096128136	0.13434684	0.08633275	-0.14503308	-0.12260357	-0.106139116	0.11928498	-0.10960867	0.108194895	-0.08687552	-0.14857998	0.06668226	-0.08889957	-0.15639935	0.1374947	-0.12425965
0.07327262	-0.06802476	-0.040668238	0.053609256	0.0499264	0.025708275	-0.078908525	0.06527338	0.03236662	0.034234576	0.08549736	-0.058755577	0.027230784	0.04751425	-0.04585625	-9.6901334e-05
0.114984006	-0.05400315	-0.108645216	0.07578622	0.15606603	0.12824266	-0.14415278	0.115258396	-0.1326606	0.12375565	0.15061387	-0.10077159	0.083937265	0.0894377	-0.13326915	0.13408513
0.3090417	-0.29465118	-0.26211822	0.25517344	0.2809592	0.28277338	-0.23054415	0.32885224	-0.2636238	0.30407313	0.27400437	-0.29905275	0.29022396	0.29630163	-0.27783233	0.25586072
0.017497629	-0.021085013	0.023772636	-0.011226456	0.030212482	-0.024025485	-0.0197406	-0.0044740476	-0.046593852	0.0081479	-0.011352107	-0.041203707	-0.03174357	0.011479011	0.005769085	-0.0061310753
0.5160608	-0.4623964	-0.3941907	0.4839977	0.44873738	0.515943	-0.4389252	0.49919644	-0.3934005	0.40343294	0.47713172	-0.38853177	0.46122894	0.49886277	-0.4120457	0.46656853
-0.18446526	0.07629449	0.19559716	-0.07202639	-0.16790546	-0.18256596	0.11924953	-0.091232985	0.13945687	-0.1765511	-0.16869834	0.14832555	-0.15458025	-0.19535094	0.122076474	-0.14070205
0.09673677	-0.019761011	-0.014609486	0.09285482	0.065120526	0.03342724	-0.07316381	0.0074451375	-0.027921623	0.034038316	0.088824496	-0.088298105	0.03568543	0.054363612	-0.067352526	0.07310954
0.5122159	-0.41185135	-0.4602287	0.3899895	0.47521976	0.42882833	-0.40336788	0.4372941	-0.33581972	0.4248643	0.4262256	-0.47331598	0.47991723	0.4446584	-0.46985132	0.42081106
0.005474478	-0.033385955	-0.017199747	0.08543363	0.036254663	0.03904522	-0.07232059	0.08178112	-0.090244174	0.014772721	0.09115465	-0.034812037	0.09639827	0.02351204	-0.011474014	0.007976376
-0.76170814	0.60991305	0.63510686	-0.42273182	-0.7874238	-0.783022	0.63147455	-0.5090232	0.6331033	-0.69006	-0.61607635	0.6386799	-0.65799046	-0.692175	0.75262934	-0.6473803
-0.18797962	0.28246954	0.21055372	-0.23310551	-0.24380234	-0.21264407	0.23425883	-0.25985295	0.2934864	-0.21861166	-0.2532143	0.1949013	-0.26815304	-0.26679614	0.21380405	-0.18982732
0.42071462	-0.33085528	-0.4104251	0.43083218	0.44069776	0.3951714	-0.44183636	0.4128564	-0.41835064	0.39840513	0.4358783	-0.35088176	0.42410004	0.40545717	-0.39290097	0.39324376
0.19268212	-0.22019094	-0.23108491	0.15011482	0.23558128	0.15821046	-0.18834564	0.16598248	-0.22495846	0.14846525	0.2250077	-0.13292386	0.1345483	0.13590494	-0.14089142	0.1613792
0.18902965	-0.15437658	-0.16948155	0.22297548	0.18342882	0.19526933	-0.19316489	0.23723218	-0.14524876	0.22312711	0.14210035	-0.17366143	0.21204096	0.13698238	-0.15442829	0.18570858
-0.15301356	0.09270908	0.16771156	-0.0838744	-0.14067377	-0.19492027	0.15491462	-0.1175964	0.14345817	-0.15963763	-0.11651738	0.18073553	-0.13668999	-0.13100962	0.09583347	-0.16225499
-0.052282117	-0.011483079	0.090062894	-0.0373518	-0.015672406	-0.025900545	0.057197765	-0.0091786925	0.044812005	-0.086120315	-0.0005627607	0.02055985	-0.0017162574	-0.05526842	0.037426215	0.011668091
0.03981402	0.023858687	-0.04574337	0.035510473	-0.013057593	-0.0040194383	0.0134909395	0.08215003	-0.019035177	-0.007776191	-0.012368417	0.019327052	0.04048481	0.0016808127	-0.032472216	-0.018550945
-0.21583097	0.15935043	0.1612191	-0.19219398	-0.21548441	-0.19565752	0.13283353	-0.18520397	0.13774437	-0.16985516	-0.17333445	0.17817894	-0.15650128	-0.19095731	0.15529896	-0.12394164
-0.26330325	0.052237064	0.24182276	-0.014360828	-0.25594345	-0.290428	0.15372476	-0.086270645	0.2096719	-0.21838444	-0.20880575	0.25221384	-0.21570563	-0.21973643	0.23156244	-0.17893553
0.533092	-0.46294928	-0.44699356	0.48403463	0.46519005	0.4696036	-0.41785842	0.42926627	-0.42109188	0.4309425	0.4470965	-0.47829396	0.50025606	0.42852032	-0.4947617	0.48414928
-0.07699505	0.084000595	0.097622715	-0.06163127	-0.1067759	-0.06739398	0.032256026	-0.09565489	0.04745185	-0.06588288	0.0035259312	0.09808123	-0.08666234	-0.04360217	0.045268673	-0.049321502
-0.07442168	0.11723774	0.05461493	-0.096796975	-0.10641421	-0.06753593	0.14503273	-0.12994859	0.12084743	-0.055471547	-0.12341952	0.12046505	-0.0681167	-0.12446878	0.11188289	-0.10848936
0.28943056	-0.33838803	-0.22427237	0.29155505	0.2305324	0.26954022	-0.26606518	0.33342463	-0.2238276	0.25786242	0.29807726	-0.2632412	0.2638614	0.29900956	-0.21647319	0.24641356
0.1349113	-0.1367697	-0.1169805	0.13907468	0.1204922	0.19407998	-0.13201462	0.17695843	-0.118880555	0.17786169	0.1732226	-0.15037894	0.18134405	0.1412874	-0.1697999	0.15611097
0.07032336	-0.10342331	-0.09606171	0.024508057	0.040378425	0.012621234	-0.023188794	0.12536933	-0.019583754	0.05826729	0.04316117	-0.026986558	0.070436	0.10011789	-0.027639734	0.096847355
0.3350612	-0.33676788	-0.26882228	0.3826837	0.3685031	0.29906228	-0.3218573	0.37608826	-0.23822978	0.33209422	0.36664492	-0.32343966	0.35379547	0.3641255	-0.35672238	0.38237315
-0.4178105	0.225414	0.31180274	-0.16471729	-0.35772252	-0.37672004	0.32860127	-0.17390673	0.3449032	-0.3699752	-0.3571285	0.3880083	-0.35353434	-0.3603008	0.33840865	-0.33443585
0.08427205	-0.021808805	-0.05105561	0.028846933	0.09909299	0.06586094	-0.05065473	0.037876368	-0.06060673	0.08419644	0.05640239	-0.01710087	0.061974283	0.030151173	-0.045601364	0.055412345
-0.11040558	0.10532102	0.11191555	-0.08816943	-0.17067966	-0.09348836	0.14125134	-0.16611326	0.18549548	-0.14224818	-0.10429643	0.1439254	-0.10626191	-0.15043367	0.12882364	-0.1489838
0.3995183	-0.3267732	-0.29743257	0.35650107	0.3718236	0.37883648	-0.38110313	0.36638528	-0.32266146	0.37251085	0.3693651	-0.374133	0.35249624	0.3688337	-0.3738888	0.34965888
-0.23141776	0.17818567	0.1708626	-0.08588207	-0.2447778	-0.2024778	0.13611291	-0.13278301	0.21641289	-0.23123068	-0.15019906	0.16631682	-0.15436347	-0.23102531	0.1635492	-0.20745587
0.2874733	-0.2842425	-0.27189073	0.27322876	0.28706366	0.24046049	-0.2537218	0.20404388	-0.2749821	0.2838447	0.2898489	-0.29243553	0.23975658	0.271819	-0.24750449	0.2978281
-0.030006543	0.013373211	0.04031993	-0.045009132	-0.0040633264	-0.06273885	0.0653259	-0.06532977	0.019818768	-0.008997533	-0.07594821	0.02829959	-0.028365625	-0.003918443	0.03809181	-0.014235246
0.14855282	-0.09501092	-0.06959305	0.12896028	0.065461926	0.066390194	-0.1621635	0.13572392	-0.063066386	0.1504795	0.08199521	-0.15511267	0.09825431	0.12306311	-0.07624953	0.12679729
-0.2226506	0.17902072	0.2119317	-0.14328496	-0.23714036	-0.22467877	0.21534681	-0.1239364	0.16228378	-0.20151155	-0.15665403	0.20368035	-0.24971622	-0.17519253	0.18607809	-0.19238429
0.19432469	-0.2341965	-0.16008212	0.21015069	0.21169412	0.2466816	-0.16076474	0.2708353	-0.19515751	0.22645393	0.1778232	-0.21753205	0.18688822	0.18655193	-0.18634267	0.20329966
-0.017100256	0.041774407	-0.03531569	0.003958685	-0.025717394	0.016447237	-0.0071052085	0.011060345	-0.013525136	-0.014152443	-0.06431821	0.0068164538	-0.06833565	-0.07439058	-0.013293822	-0.05156227
-0.040076766	0.071245275	-0.03597402	0.053987395	-0.038330674	-0.027707474	0.037464816	-0.055095784	-0.0069707287	0.0052390737	0.058096323	0.011107339	0.029860226	-0.028261269	0.013548896	0.009415862
-0.05292359	0.09943793	-0.0025855338	0.0017969373	-0.03139168	-0.096612796	0.0048414315	-0.10192314	0.08988973	-0.0049056276	-0.061826687	0.0007531566	-0.027456053	-0.048283126	0.06752887	-0.0037133018
0.22103263	-0.16784376	-0.13593954	0.20035474	0.13421206	0.12650502	-0.18064067	0.21134605	-0.17279498	0.11915167	0.13917334	-0.11448044	0.18696249	0.20676523	-0.18553437	0.17188749
-0.020351503	0.1179723	0.018181942	-0.082585156	-0.049067598	-0.051294263	0.037247673	-0.07557399	0.049205076	-0.0966884	-0.08486112	0.023409054	-0.1069791	-0.08346141	0.040779248	-0.08390928
0.080808744	-0.06916448	-0.11509743	0.07103208	0.06587618	0.042765234	-0.0657959	0.122766875	-0.053383008	0.0584463	0.048755247	-0.029130248	0.07366143	0.045680217	-0.07404848	0.04253239
-0.25832817	0.29749388	0.31590712	-0.23730385	-0.33242807	-0.29012582	0.29957095	-0.23118268	0.34210005	-0.30237344	-0.2944829	0.2793064	-0.23755231	-0.2483585	0.22473226	-0.2514289
0.0029543242	-0.07174422	-0.05579054	0.051888444	0.008148923	0.06583546	-0.02250094	0.08347438	-0.021349238	0.015215403	0.03854274	-0.03866998	0.07708376	0.091274746	-0.10240126	0.09985929
0.11960495	-0.07873114	-0.11963593	0.2033098	0.1770263	0.16761443	-0.07495583	0.13220291	-0.10442907	0.12760784	0.13939263	-0.1600002	0.15583937	0.13511847	-0.14362736	0.165305
-0.29593018	0.21718839	0.20717606	-0.18562208	-0.27323765	-0.28824177	0.22347793	-0.21979658	0.22280556	-0.19201986	-0.23149502	0.27987158	-0.2066746	-0.22261415	0.25247824	-0.24671982
0.25621316	-0.23272398	-0.30113688	0.29011962	0.28706738	0.20120376	-0.23016465	0.20418966	-0.22955851	0.26709738	0.21382506	-0.29543597	0.22024997	0.20493276	-0.22066233	0.26744133
-0.13453962	0.13613264	0.10056667	-0.1129571	-0.11083342	-0.10808837	0.15147205	-0.16189678	0.106970206	-0.079086535	-0.14746605	0.12694411	-0.12681581	-0.14242758	0.16525605	-0.070904605
0.10947557	-0.13373655	-0.07541117	0.19382721	0.123827524	0.0831574	-0.10494848	0.14363621	-0.051312055	0.14995693	0.13916707	-0.10294717	0.13974217	0.091950886	-0.14751777	0.09590356
0.121043205	-0.088060744	-0.05803782	0.13898005	0.103685856	0.017726488	-0.022853438	0.151473	-0.027058646	0.05827552	0.06414028	-0.09415437	0.06399494	0.09640122	-0.09324103	0.06330305
0.103716165	-0.17232457	-0.11114203	0.18668404	0.18824092	0.14195658	-0.20638295	0.16012876	-0.13399749	0.1940368	0.12162677	-0.1442697	0.15971576	0.11745141	-0.1664554	0.13051453
-0.061602548	-0.006708171	0.14493904	0.012016051	-0.0451073	-0.10239346	0.09141113	0.023488892	0.1485946	-0.06088385	-0.039147653	0.09965249	-0.13867706	-0.07904679	0.10576426	-0.1111702
0.2357996	-0.20886888	-0.21806581	0.2416618	0.22980642	0.15354566	-0.19986348	0.17234068	-0.15401737	0.19021815	0.22571321	-0.14951302	0.19887127	0.16135596	-0.19864327	0.1618438
-0.5679302	0.47393078	0.47111464	-0.43283463	-0.5253311	-0.49043038	0.47875127	-0.4415935	0.4754096	-0.45684132	-0.47256902	0.4707702	-0.49668795	-0.4627038	0.5067878	-0.46157983
0.08209162	0.01479754	-0.0061461623	0.055769783	-0.00075201737	0.030206371	-0.0049979202	0.038610656	-0.04149611	0.0838956	0.060912292	-0.0314529	0.020756144	-0.00066898094	-0.054324873	0.014571326
-0.0042124307	0.03327636	0.08624685	-0.046221454	-0.061687667	-0.06222854	-0.0014293186	-0.040286783	0.09011395	-0.048929844	-0.017072627	0.017937496	-0.009138234	-0.09328321	0.0063123438	-0.015936919
-0.08434732	0.012185508	0.06454339	-0.10397178	-0.075054154	-0.11669488	0.11683418	-0.0020758896	0.11158051	-0.054909293	-0.06788385	0.10580541	-0.072457306	-0.058848005	0.037338536	-0.100626394
-0.20587277	0.19433148	0.25517777	-0.14341441	-0.2627756	-0.20153366	0.23491187	-0.14411603	0.21432027	-0.17640285	-0.17505158	0.24014887	-0.22126578	-0.19993971	0.24473174	-0.15546536
-0.25832483	0.24095136	0.20580132	-0.25406075	-0.269836	-0.32097548	0.23143446	-0.22737049	0.30068094	-0.21948786	-0.27802688	0.22275014	-0.22457772	-0.28595677	0.26486158	-0.2898526
0.05141592	-0.06413569	-0.038322505	0.07573761	-0.022813523	0.0102298865	-0.027886186	0.016765872	-0.08969732	0.043929894	0.016717818	-0.022790536	0.009298205	0.045740463	0.029010173	0.03402039
-0.56407315	0.38979605	0.40780842	-0.25824583	-0.5265949	-0.5549142	0.42749703	-0.28986862	0.47188213	-0.46586385	-0.4586445	0.48950505	-0.47663078	-0.47354046	0.51695466	-0.4468621
-0.112905495	0.14624014	0.10526697	-0.099697195	-0.112568416	-0.124153465	0.10417639	-0.07174322	0.1507893	-0.14578049	-0.10113027	0.10543744	-0.10415525	-0.15588456	0.08278563	-0.059882443
0.3047168	-0.2671023	-0.23522225	0.2822884	0.2438067	0.26824197	-0.2550587	0.25654334	-0.17266668	0.27274948	0.21475755	-0.26631793	0.25267288	0.22342989	-0.28260902	0.22743282
-0.19714533	0.16152652	0.17127877	-0.19675888	-0.1522838	-0.22250508	0.17531618	-0.1401018	0.2124502	-0.2469872	-0.23097077	0.20034684	-0.16971023	-0.20516253	0.22569117	-0.19240826
0.08114287	-0.03126597	-0.042441677	0.07851032	0.04347047	-0.00038332108	0.006215319	0.062021136	0.008024669	-0.013626674	0.024845444	0.01736648	0.06284756	0.07384363	-0.025720863	-0.014086569
-0.2064582	0.18879727	0.15482853	-0.10246428	-0.24296935	-0.22695914	0.14505555	-0.1299242	0.16975592	-0.20287277	-0.16618891	0.20077474	-0.19517034	-0.1722486	0.19807735	-0.18569155
0.36211395	-0.30110392	-0.29233992	0.2756397	0.38398516	0.3562765	-0.33910918	0.27275237	-0.38213918	0.28552753	0.348084	-0.29247656	0.30506396	0.37862423	-0.3798271	0.32627693
0.21016233	-0.14149216	-0.22479668	0.17537494	0.23262885	0.15384221	-0.17588629	0.242336	-0.2160543	0.15309568	0.20601617	-0.17662233	0.16960096	0.154118	-0.1913121	0.19770701
-0.09822282	0.048879933	0.12176858	-0.033694264	-0.16879323	-0.14461659	0.1252946	-0.0682684	0.13391888	-0.1454049	-0.08804036	0.10631582	-0.14600755	-0.111520976	0.09554358	-0.07988809
-0.08400862	0.03354423	0.0033221215	-0.015664782	-0.072788976	-0.03384541	0.06033971	-0.032906223	0.03466232	-0.062539585	-0.033835188	0.050853387	-0.0145481955	-0.023974368	0.081930354	0.006141224
0.061064288	-0.13609618	-0.07326557	0.09773296	0.04707374	0.084523745	-0.10387314	0.06766628	-0.06890264	0.10302851	0.10281314	-0.079815425	0.113151416	0.11926061	-0.071071394	0.06113386
0.12059187	-0.18049093	-0.08854168	0.1861596	0.090117864	0.052111663	-0.120038986	0.14943811	-0.1410648	0.11230232	0.11216147	-0.11781658	0.1099809	0.10161721	-0.1165198	0.12600875
-0.47854167	0.37459895	0.46327135	-0.40311217	-0.5242137	-0.48159203	0.42295486	-0.3733043	0.47236648	-0.49899638	-0.4184717	0.48127156	-0.47914073	-0.48728296	0.4353249	-0.49699637
0.06332248	-0.016857808	-0.039069105	-0.019462109	0.0023970832	0.005561381	-0.037799112	-0.025970036	-0.044874717	-0.017591108	-0.018459862	0.01116118	-0.023183912	0.06349884	0.011910284	0.049425595
0.08938818	-0.14404844	-0.117718965	0.13320878	0.13316974	0.14665914	-0.122112095	0.16295123	-0.10627213	0.14154376	0.10687113	-0.162976	0.17864265	0.17044924	-0.1605893	0.13080637
-0.1145939	-0.0031434668	0.11047186	0.025592208	-0.16382982	-0.10538445	0.0816301	-0.0377296	0.17452635	-0.07938765	-0.029681018	0.11271437	-0.06951415	-0.070993185	0.05922667	-0.025986984
